Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.0003309880557935685,0.00033103060559369624,0.0003305814752820879,0.000330787937855348,0,0.0,0.0
2023-01-01 01:00:00+00:00,0.0003307309525553137,0.0003311228356324136,0.0003307283332105726,0.0003311228356324136,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.0003311287728138268,0.00033129178336821496,0.00033099009306170046,0.0003311515902169049,0,0.0,0.0
2023-01-01 03:00:00+00:00,0.00033115825499407947,0.00033115825499407947,0.00033080606954172254,0.00033097725827246904,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.0003308941959403455,0.00033097024424932897,0.00033056503161787987,0.0003306141879875213,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.0003305970167275518,0.00033072655787691474,0.00033055059611797333,0.00033072655787691474,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.00033077868283726275,0.00033108226489275694,0.00033077868283726275,0.00033096293918788433,0,0.0,0.0
2023-01-01 07:00:00+00:00,0.00033096858533099294,0.00033104041358456016,0.0003305242280475795,0.0003307295555714518,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.00033070583594962955,0.0003307783044874668,0.0003304866258986294,0.0003304866258986294,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.0003304679994471371,0.00033083304879255593,0.00033043621806427836,0.00033083304879255593,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.00033086881740018725,0.00033096104743890464,0.00033082792651839554,0.00033093898673541844,0,0.0,0.0
2023-01-01 11:00:00+00:00,0.00033106093178503215,0.0003311432374175638,0.0003310462343506515,0.00033112146775238216,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.00033114937832579017,0.0003313701308798045,0.00033114937832579017,0.0003312978078611195,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.0003312859043944627,0.00033135071862488985,0.00033101742155849934,0.0003310432657599449,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.0003310616302769631,0.0003313181223347783,0.0003310616302769631,0.0003311227192170918,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.0003311065083835274,0.00033118855208158493,0.00033105790498666465,0.00033118855208158493,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.0003312308108434081,0.00033158675068989396,0.0003312308108434081,0.0003314500499982387,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.00033142659231089056,0.00033186929067596793,0.00033142633037641644,0.00033172700204886496,0,0.0,0.0
2023-01-01 18:00:00+00:00,0.0003316885558888316,0.00033207586966454983,0.0003316885558888316,0.0003319167881272733,0,0.0,0.0
2023-01-01 19:00:00+00:00,0.00033195476862601936,0.00033244286896660924,0.00033195476862601936,0.00033215832081623375,0,0.0,0.0
2023-01-01 20:00:00+00:00,0.00033216894371435046,0.00033253812580369413,0.00033216894371435046,0.00033227898529730737,0,0.0,0.0
2023-01-01 21:00:00+00:00,0.0003322351258248091,0.00033234283910132945,0.000332120805978775,0.00033234283910132945,0,0.0,0.0
2023-01-01 22:00:00+00:00,0.00033233154681511223,0.00033233154681511223,0.00033208911190740764,0.000332264433382079,0,0.0,0.0
2023-01-01 23:00:00+00:00,0.0003322768316138536,0.0003325903380755335,0.0003322656557429582,0.000332447059918195,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.000332575204083696,0.0003326905716676265,0.00033202371560037136,0.0003320825635455549,0,0.0,0.0
2023-01-02 01:00:00+00:00,0.00033203765633516014,0.00033203765633516014,0.0003314445784781128,0.0003317117807455361,0,0.0,0.0
2023-01-02 02:00:00+00:00,0.0003316646907478571,0.00033201571204699576,0.0003315278154332191,0.00033201571204699576,0,0.0,0.0
2023-01-02 03:00:00+00:00,0.0003319955139886588,0.00033350347075611353,0.0003319314564578235,0.00033350347075611353,0,0.0,0.0
2023-01-02 04:00:00+00:00,0.00033344083931297064,0.00033346007694490254,0.00033288562553934753,0.00033294298918917775,0,0.0,0.0
2023-01-02 05:00:00+00:00,0.00033298454945906997,0.0003331707848701626,0.00033270620042458177,0.00033309575519524515,0,0.0,0.0
2023-01-02 06:00:00+00:00,0.0003330458130221814,0.0003332114720251411,0.00033284397795796394,0.0003328475577291101,0,0.0,0.0
2023-01-02 07:00:00+00:00,0.000332849653204903,0.00033502053702250123,0.000332849653204903,0.0003346664016135037,0,0.0,0.0
2023-01-02 08:00:00+00:00,0.0003345556033309549,0.0003351868945173919,0.00033450446790084243,0.0003347648598719388,0,0.0,0.0
2023-01-02 09:00:00+00:00,0.0003347619203850627,0.00033486768370494246,0.0003344522847328335,0.00033447067835368216,0,0.0,0.0
2023-01-02 10:00:00+00:00,0.00033445077133364975,0.0003348186728544533,0.00033445077133364975,0.00033473281655460596,0,0.0,0.0
2023-01-02 11:00:00+00:00,0.000334721029503271,0.00033474958036094904,0.0003342698037158698,0.0003346957382746041,0,0.0,0.0
2023-01-02 12:00:00+00:00,0.00033473243820481,0.000334884476615116,0.00033463395084254444,0.00033463395084254444,0,0.0,0.0
2023-01-02 13:00:00+00:00,0.00033463232102803886,0.00033467868342995644,0.0003339617687743157,0.00033414072822779417,0,0.0,0.0
2023-01-02 14:00:00+00:00,0.0003340378461871296,0.0003342909330967814,0.00033387396251782775,0.0003341429983265698,0,0.0,0.0
